date,strategy_returns,buyhold_returns
2024-11-25 06:00:00+00:00,0.002431985259561184,0.003435420680241498
2024-11-25 07:00:00+00:00,0.0,0.0001756029182266111
2024-11-25 08:00:00+00:00,0.0,0.004256227876897205
2024-11-25 09:00:00+00:00,0.0,0.004464497508283625
2024-11-25 10:00:00+00:00,0.0,0.01863340495664206
2024-11-25 11:00:00+00:00,0.0,0.006994145336190204
2024-11-25 12:00:00+00:00,0.0,-0.0074649464584045115
2024-11-25 13:00:00+00:00,0.0,0.003286647906258086
2024-11-25 14:00:00+00:00,0.0,-0.0017220708884794012
2024-11-25 15:00:00+00:00,0.0,-0.016757224287107818
2024-11-25 16:00:00+00:00,-0.0009990009990009496,0.030326015423718315
2024-11-25 17:00:00+00:00,-0.013892776504570345,-0.01290568218675713
2024-11-25 18:00:00+00:00,0.0,-0.0055081031706725484
2024-11-25 19:00:00+00:00,0.0,-0.005874967308171926
2024-11-25 20:00:00+00:00,-0.000999000999000877,0.005982974139843323
2024-11-25 21:00:00+00:00,0.009957199091536596,0.009957199091536618
2024-11-25 22:00:00+00:00,-0.01710062336598393,-0.01611674010609018
2024-11-25 23:00:00+00:00,0.0,0.002682074349877742
2024-11-26 00:00:00+00:00,0.0,-0.010979986930855428
2024-11-26 01:00:00+00:00,0.0,0.004833791079476368
2024-11-26 02:00:00+00:00,-0.0009990009990008331,0.005524468066294573
2024-11-26 03:00:00+00:00,-0.00039799623356945134,-0.00039799623356939664
2024-11-26 04:00:00+00:00,-0.0025984849161812345,-0.0025984849161812492
2024-11-26 05:00:00+00:00,-0.006109601770782217,-0.005114716487269596
2024-11-26 06:00:00+00:00,0.0,0.003492769878412018
2024-11-26 07:00:00+00:00,0.0,-0.0041442892596533325
2024-11-26 08:00:00+00:00,0.0,-0.006765318276711765
2024-11-26 09:00:00+00:00,0.0,-0.006211388719686506
2024-11-26 10:00:00+00:00,0.0,-0.005471988261973988
2024-11-26 11:00:00+00:00,0.0,-0.011271041950761873
2024-11-26 12:00:00+00:00,0.0,0.0014565256224609053
2024-11-26 13:00:00+00:00,0.0,-0.0036309526999210415
2024-11-26 14:00:00+00:00,0.0,-0.0005844649398438299
2024-11-26 15:00:00+00:00,0.0,0.010695395518527015
2024-11-26 16:00:00+00:00,0.0,-0.013009503041718776
2024-11-26 17:00:00+00:00,0.0,0.010162593231708362
2024-11-26 18:00:00+00:00,-0.0009990009990008427,-0.0017580519797723729
2024-11-26 19:00:00+00:00,-0.012205912097754096,-0.011217129226980845
2024-11-26 20:00:00+00:00,0.0,0.005117267365265619
2024-11-26 21:00:00+00:00,-0.0009990009990007106,0.0019528590332756602
2024-11-26 22:00:00+00:00,0.0007890055367171237,0.0017907963330502463
2024-11-26 23:00:00+00:00,0.0,0.0006460096634287615
2024-11-27 00:00:00+00:00,0.0,0.00012913472590420774
2024-11-27 01:00:00+00:00,0.0,-0.0032807323689053596
2024-11-27 02:00:00+00:00,0.0,0.00901787633657229
2024-11-27 03:00:00+00:00,0.0,0.006632234801966324
2024-11-27 04:00:00+00:00,0.0,-0.001392243226329481
2024-11-27 05:00:00+00:00,0.0,0.011345561037915708
2024-11-27 06:00:00+00:00,0.0,0.0009223968424594993
2024-11-27 07:00:00+00:00,-0.0009990009990008739,0.006872946372864725
2024-11-27 08:00:00+00:00,-0.00021545111109902158,0.000785334223124274
2024-11-27 09:00:00+00:00,0.0,-0.001323718046428238
2024-11-27 10:00:00+00:00,-0.000999000999000906,-0.0022299602131912385
2024-11-27 11:00:00+00:00,0.01084553610036444,0.011857393493858257
2024-11-27 12:00:00+00:00,0.0,0.0026199963187279653
2024-11-27 13:00:00+00:00,0.0,0.0035699662654418768
2024-11-27 14:00:00+00:00,0.0,0.007497627174668159
2024-11-27 15:00:00+00:00,0.0,0.005701303878922037
2024-11-27 16:00:00+00:00,-0.0009990009990007824,0.011719351101859439
2024-11-27 17:00:00+00:00,-0.0016767150186554453,-0.0006773924110665301
2024-11-27 18:00:00+00:00,-0.0009990009990010012,0.0014271650189266718
2024-11-27 19:00:00+00:00,0.006331046701001078,0.007338385086087114
2024-11-27 20:00:00+00:00,0.0,0.0010305376797364926
2024-11-27 21:00:00+00:00,0.0,0.011310586202856063
2024-11-27 22:00:00+00:00,0.0,0.001404048443524432
2024-11-27 23:00:00+00:00,-0.0009990009990008745,0.010241101835306349
2024-11-28 00:00:00+00:00,-0.00675429484047963,-0.005760054895374902
2024-11-28 01:00:00+00:00,0.0,-0.003509685102843353
2024-11-28 02:00:00+00:00,0.0,-0.0005430972458492475
2024-11-28 03:00:00+00:00,0.0,-0.003537992590478563
2024-11-28 04:00:00+00:00,-0.0009990009990008975,-0.008859186209218536
2024-11-28 05:00:00+00:00,0.002022189822292677,0.003025215037329885
2024-11-28 06:00:00+00:00,0.0,-0.004773839168478125
2024-11-28 07:00:00+00:00,-0.0009990009990007158,0.0014852708642948366
2024-11-28 08:00:00+00:00,-0.001372295581249571,-0.00037266824949901253
2024-11-28 09:00:00+00:00,0.0,0.010015678645498726
2024-11-28 10:00:00+00:00,0.0,-0.009157129774196682
2024-11-28 11:00:00+00:00,-0.0009990009990008086,0.002028540632314994
2024-11-28 12:00:00+00:00,0.0031609872400123916,0.004165152392404826
2024-11-28 13:00:00+00:00,-0.000999000999001065,-0.0015723912716173124
2024-11-28 14:00:00+00:00,-0.007540797332496392,-0.00654734467717358
2024-11-28 15:00:00+00:00,0.0,-0.005999477960599469
2024-11-28 16:00:00+00:00,0.0,-0.005489631153953269
2024-11-28 17:00:00+00:00,0.0,-0.0007842088663437313
2024-11-28 18:00:00+00:00,-0.0009990009990008602,0.0024419487817506943
2024-11-28 19:00:00+00:00,0.006057699422498636,0.006057699422498573
2024-11-28 20:00:00+00:00,-0.0019009892019050919,-0.0009018910929981483
2024-11-28 21:00:00+00:00,0.0,-0.003563285469602208
2024-11-28 22:00:00+00:00,-0.0009990009990008715,0.002309518182153257
2024-11-28 23:00:00+00:00,0.005801425561622445,0.006808233795417927
2024-11-29 00:00:00+00:00,0.0,-0.0031709506496675715
2024-11-29 01:00:00+00:00,0.0,-0.0061317802176032304
2024-11-29 02:00:00+00:00,0.0,0.0015437529389147081
2024-11-29 03:00:00+00:00,0.0,0.00896385727100034
2024-11-29 04:00:00+00:00,0.0,-0.0037184560800295795
2024-11-29 05:00:00+00:00,-0.000999000999000881,-0.0016514536767847727
2024-11-29 06:00:00+00:00,5.450213118716075e-05,5.450213118720217e-05
2024-11-29 07:00:00+00:00,-0.004941575954017637,-0.004941575954017527
2024-11-29 08:00:00+00:00,-0.004088178475088421,-0.0030912697448334343
2024-11-29 09:00:00+00:00,0.0,0.005321073730861718
2024-11-29 10:00:00+00:00,0.0,-0.0010494889756297776
2024-11-29 11:00:00+00:00,0.0,0.005082813595487548
2024-11-29 12:00:00+00:00,0.0,0.003220435186577032
2024-11-29 13:00:00+00:00,0.0,-0.0018912349931810499
2024-11-29 14:00:00+00:00,0.0,0.006983546623383717
2024-11-29 15:00:00+00:00,-0.000999000999000885,0.005962873506300023
2024-11-29 16:00:00+00:00,-0.004100432504957595,-0.0031035360409986637
2024-11-29 17:00:00+00:00,0.0,-0.006494667439488034
2024-11-29 18:00:00+00:00,0.0,-0.002180882790010554
2024-11-29 19:00:00+00:00,0.0,-0.00452828987648124
2024-11-29 20:00:00+00:00,0.0,0.0028123775171328504
2024-11-29 21:00:00+00:00,0.0,0.0024539202205035872
2024-11-29 22:00:00+00:00,-0.0009990009990008977,-4.589622775829428e-05
2024-11-29 23:00:00+00:00,0.000281147693791606,0.0012824301239154974
2024-11-30 00:00:00+00:00,0.0,-0.0014585059159229947
2024-11-30 01:00:00+00:00,0.0,-0.0009750526384239808
2024-11-30 02:00:00+00:00,0.0,0.0023998925076425576
2024-11-30 03:00:00+00:00,0.0,0.00804842202237896
2024-11-30 04:00:00+00:00,0.0,0.00962519932498813
2024-11-30 05:00:00+00:00,0.0,-0.0017928112000193427
2024-11-30 06:00:00+00:00,0.0,0.009957733865174404
2024-11-30 07:00:00+00:00,0.0,-9.087616132314906e-05
2024-11-30 08:00:00+00:00,0.0,0.003943159198711143
2024-11-30 09:00:00+00:00,-0.0009990009990007613,-0.0035922277504244564
2024-11-30 10:00:00+00:00,-6.238713465004369e-05,-6.238713464985935e-05
2024-11-30 11:00:00+00:00,-0.015826083075860958,-0.01582608307586089
2024-11-30 12:00:00+00:00,0.005559834154779463,0.005559834154779408
2024-11-30 13:00:00+00:00,0.00560114864910555,0.006607756405511071
2024-11-30 14:00:00+00:00,0.0,-0.002250986986996653
2024-11-30 15:00:00+00:00,0.0,-0.004168911131397904
2024-11-30 16:00:00+00:00,0.0,0.006193556139820347
2024-11-30 17:00:00+00:00,0.0,-5.416616383418031e-06
2024-11-30 18:00:00+00:00,0.0,9.355379430156341e-05
2024-11-30 19:00:00+00:00,0.0,-0.0018696587722822626
2024-11-30 20:00:00+00:00,0.0,0.005649964829599903
2024-11-30 21:00:00+00:00,0.0,0.0049171816712885235
2024-11-30 22:00:00+00:00,0.0,0.0018937457380220793
2024-11-30 23:00:00+00:00,0.0,-0.001251577702957899
2024-12-01 00:00:00+00:00,0.0,-0.0015707143430015193
2024-12-01 01:00:00+00:00,0.0,-0.0033793314604820797
2024-12-01 02:00:00+00:00,0.0,0.0037208034296527365
2024-12-01 03:00:00+00:00,0.0,-0.010578290529529528
2024-12-01 04:00:00+00:00,0.0,0.009904225634188066
2024-12-01 05:00:00+00:00,0.0,-0.0021740263783745087
2024-12-01 06:00:00+00:00,-0.0009990009990008383,-0.0028413664927291766
2024-12-01 07:00:00+00:00,0.0038961130652952762,0.003896113065295287
2024-12-01 08:00:00+00:00,1.4300399361496239e-05,0.0010153157150767378
2024-12-01 09:00:00+00:00,0.0,0.0007739966148701765
2024-12-01 10:00:00+00:00,0.0,-0.0011906553060903925
2024-12-01 11:00:00+00:00,-0.0009990009990007392,-0.004037810447925353
2024-12-01 12:00:00+00:00,0.000641901906407898,0.00164354545185966
2024-12-01 13:00:00+00:00,0.0,-0.0021981098204073967
2024-12-01 14:00:00+00:00,0.0,0.004792931897235042
2024-12-01 15:00:00+00:00,0.0,0.0010445809544814147
2024-12-01 16:00:00+00:00,0.0,0.005683697068556948
2024-12-01 17:00:00+00:00,0.0,-0.0002686084057016407
2024-12-01 18:00:00+00:00,0.0,-0.0008615854211992347
2024-12-01 19:00:00+00:00,0.0,-0.0033407740422019025
2024-12-01 20:00:00+00:00,0.0,-0.00025286459640446065
2024-12-01 21:00:00+00:00,0.0,-0.005541309484812127
2024-12-01 22:00:00+00:00,0.0,0.004353707123823631
2024-12-01 23:00:00+00:00,0.0,0.0038260007041572386
2024-12-02 00:00:00+00:00,0.0,-0.0013595451843561612
2024-12-02 01:00:00+00:00,0.0,-0.0028525829696422122
2024-12-02 02:00:00+00:00,0.0,0.00809606233447046
2024-12-02 03:00:00+00:00,-0.0009990009990009305,0.0028376464054472254
2024-12-02 04:00:00+00:00,-0.01462245276017191,-0.013636088849020952
2024-12-02 05:00:00+00:00,0.0,-0.0014103915527514256
2024-12-02 06:00:00+00:00,0.0,-0.003591015865728429
2024-12-02 07:00:00+00:00,0.0,0.001946443126336727
2024-12-02 08:00:00+00:00,0.0,-0.004883966253430485
2024-12-02 09:00:00+00:00,0.0,-0.016597037585721577
2024-12-02 10:00:00+00:00,-0.0009990009990009235,0.004511955442835791
2024-12-02 11:00:00+00:00,-0.012766469661411605,-0.011778247909320983
2024-12-02 12:00:00+00:00,0.0,0.0026702937385895804
2024-12-02 13:00:00+00:00,0.0,0.0027580221507447654
2024-12-02 14:00:00+00:00,0.0,0.009029312937630849
2024-12-02 15:00:00+00:00,0.0,0.003894814990773076
2024-12-02 16:00:00+00:00,0.0,0.008153289014910824
2024-12-02 17:00:00+00:00,0.0,-0.011910580626923637
2024-12-02 18:00:00+00:00,0.0,-0.015131004694860025
2024-12-02 19:00:00+00:00,0.0,0.013193811099475726
2024-12-02 20:00:00+00:00,0.0,-0.003967196452678646
2024-12-02 21:00:00+00:00,0.0,0.0026545821622286614
2024-12-02 22:00:00+00:00,0.0,-0.00047216621305012755
2024-12-02 23:00:00+00:00,0.0,-0.000525669685535412
2024-12-03 00:00:00+00:00,0.0,0.008126887013422703
2024-12-03 01:00:00+00:00,0.0,-0.0016488175494328364
2024-12-03 02:00:00+00:00,0.0,-0.004802208330335019
2024-12-03 03:00:00+00:00,0.0,0.005971116755640215
2024-12-03 04:00:00+00:00,0.0,-0.000622853655526193
2024-12-03 05:00:00+00:00,0.0,0.0016699244483663403
2024-12-03 06:00:00+00:00,0.0,0.0032889294470168622
2024-12-03 07:00:00+00:00,0.0,-0.0060398034875752205
2024-12-03 08:00:00+00:00,0.0,-0.004807684239332513
2024-12-03 09:00:00+00:00,0.0,-0.0007568582870127067
2024-12-03 10:00:00+00:00,0.0,-0.0005416718827779027
2024-12-03 11:00:00+00:00,0.0,-0.004108878649907419
2024-12-03 12:00:00+00:00,0.0,0.004679496624844893
2024-12-03 13:00:00+00:00,0.0,-0.0024117608372982995
2024-12-03 14:00:00+00:00,-0.000999000999001066,-0.015823972134820907
2024-12-03 15:00:00+00:00,0.009464199042465388,0.010474673716181703
2024-12-03 16:00:00+00:00,0.0,-0.0035976238345747985
2024-12-03 17:00:00+00:00,0.0,-0.0056874840252817
2024-12-03 18:00:00+00:00,0.0,0.007152467814789851
2024-12-03 19:00:00+00:00,0.0,-0.0012289029763966636
2024-12-03 20:00:00+00:00,0.0,0.0007829912153877641
2024-12-03 21:00:00+00:00,0.0,0.008922183621252421
2024-12-03 22:00:00+00:00,0.0,0.0006243943008212184
2024-12-03 23:00:00+00:00,0.0,0.005024842597757431
2024-12-04 00:00:00+00:00,0.0,-0.001982097364693131
2024-12-04 01:00:00+00:00,-0.0009990009990008982,0.021300094639980643
2024-12-04 02:00:00+00:00,-0.003938489868835965,-0.0029414313001361603
2024-12-04 03:00:00+00:00,0.0,-0.008923467239697036
2024-12-04 04:00:00+00:00,0.0,0.0026048871631388303
2024-12-04 05:00:00+00:00,0.0,0.0018785627049875979
2024-12-04 06:00:00+00:00,0.0,0.0031161615219029576
2024-12-04 07:00:00+00:00,-0.0009990009990008886,0.003696581518565761
2024-12-04 08:00:00+00:00,0.005980900279791907,0.006987888167959942
2024-12-04 09:00:00+00:00,0.0,-0.004267146819891728
2024-12-04 10:00:00+00:00,0.0,0.006207014738817827
2024-12-04 11:00:00+00:00,0.0,-0.0012349753082942692
2024-12-04 12:00:00+00:00,0.0,0.002198920218086896
2024-12-04 13:00:00+00:00,0.0,-0.0034529184862339725
2024-12-04 14:00:00+00:00,0.0,-0.0033855593226612413
2024-12-04 15:00:00+00:00,0.0,0.02133101257597771
2024-12-04 16:00:00+00:00,0.0,0.01161880755979367
2024-12-04 17:00:00+00:00,-0.0009990009990009133,-0.01563049803736637
2024-12-04 18:00:00+00:00,0.012274716814705442,0.01328800481952482
2024-12-04 19:00:00+00:00,0.0,0.0010146779733045735
2024-12-04 20:00:00+00:00,0.0,0.0056439951509567295
2024-12-04 21:00:00+00:00,0.0,0.010335257227529414
2024-12-04 22:00:00+00:00,0.0,-0.011274885513988918
2024-12-04 23:00:00+00:00,0.0,0.002536064591996396
2024-12-05 00:00:00+00:00,0.0,-0.00349389056013849
2024-12-05 01:00:00+00:00,0.0,-0.011306809359641777
2024-12-05 02:00:00+00:00,0.0,0.002268829771177369
2024-12-05 03:00:00+00:00,0.0,0.018228992286842587
2024-12-05 04:00:00+00:00,0.0,-0.009325039228322021
2024-12-05 05:00:00+00:00,0.0,0.005170004203930643
2024-12-05 06:00:00+00:00,0.0,-0.0027260164233561743
2024-12-05 07:00:00+00:00,0.0,0.00197141516519792
2024-12-05 08:00:00+00:00,0.0,0.00026773778942572676
2024-12-05 09:00:00+00:00,0.0,0.014883022013916553
2024-12-05 10:00:00+00:00,0.0,0.001458773139504563
2024-12-05 11:00:00+00:00,0.0,-0.0012803733494521374
2024-12-05 12:00:00+00:00,0.0,0.005615191951831764
2024-12-05 13:00:00+00:00,0.0,-0.00141487437312383
2024-12-05 14:00:00+00:00,0.0,-0.0015543343714932779
2024-12-05 15:00:00+00:00,0.0,0.0011780762221071982
2024-12-05 16:00:00+00:00,0.0,-0.007988957119075388
2024-12-05 17:00:00+00:00,0.0,0.002363872383779316
2024-12-05 18:00:00+00:00,0.0,0.002868213968661038
2024-12-05 19:00:00+00:00,0.0,-0.009784764012322261
2024-12-05 20:00:00+00:00,-0.0009990009990008774,-0.01173891232192332
2024-12-05 21:00:00+00:00,-0.0026425923081011622,-0.0016442365446457637
2024-12-05 22:00:00+00:00,0.0,0.009223381609834881
2024-12-05 23:00:00+00:00,0.0,-0.01606602756442907
2024-12-06 00:00:00+00:00,-0.00099900099900092,-0.0023708906644657477
2024-12-06 01:00:00+00:00,0.017829546296443625,0.018848394691134873
2024-12-06 02:00:00+00:00,0.0,0.002083569804011577
2024-12-06 03:00:00+00:00,0.0,0.0011633257164324615
2024-12-06 04:00:00+00:00,0.0,0.008191126552557236
2024-12-06 05:00:00+00:00,0.0,-0.0010925593027131
2024-12-06 06:00:00+00:00,0.0,-0.0026690141753459608
2024-12-06 07:00:00+00:00,0.0,0.004227507018634201
2024-12-06 08:00:00+00:00,0.0,-0.0019429261596542683
2024-12-06 09:00:00+00:00,0.0,-0.004321230230523254
2024-12-06 10:00:00+00:00,0.0,-0.0022326589337341436
2024-12-06 11:00:00+00:00,0.0,-0.0023257517524229703
2024-12-06 12:00:00+00:00,0.0,0.001615864114609973
2024-12-06 13:00:00+00:00,0.0,-0.008438039192221835
2024-12-06 14:00:00+00:00,0.0,0.013763965061812725
2024-12-06 15:00:00+00:00,-0.0009990009990009405,0.023344851591592105
2024-12-06 16:00:00+00:00,0.003330972371501113,0.004335307679180414
2024-12-06 17:00:00+00:00,0.0,0.0026097926788185635
2024-12-06 18:00:00+00:00,0.0,0.002418104629556207
2024-12-06 19:00:00+00:00,0.0,0.008425333994989575
2024-12-06 20:00:00+00:00,0.0,0.00492562478671721
2024-12-06 21:00:00+00:00,-0.0009990009990008956,-0.006277352004629687
2024-12-06 22:00:00+00:00,-0.005711131367606395,-0.0047158472148213955
2024-12-06 23:00:00+00:00,0.0,-0.0013023216170114274
2024-12-07 00:00:00+00:00,0.0,-0.004754853713973662
2024-12-07 01:00:00+00:00,0.0,0.002810545040362772
2024-12-07 02:00:00+00:00,0.0,-0.007485230652434218
2024-12-07 03:00:00+00:00,0.0,0.002581209409326055
2024-12-07 04:00:00+00:00,0.0,-0.0015458520498093575
2024-12-07 05:00:00+00:00,0.0,0.001635830400687559
2024-12-07 06:00:00+00:00,0.0,-0.0012371576053918458
2024-12-07 07:00:00+00:00,0.0,-0.002706637352504779
2024-12-07 08:00:00+00:00,0.0,0.002477411258103607
2024-12-07 09:00:00+00:00,0.0,-0.0019391935841541236
2024-12-07 10:00:00+00:00,0.0,0.0011972013492475087
2024-12-07 11:00:00+00:00,0.0,-0.0008596117521282039
2024-12-07 12:00:00+00:00,0.0,0.00419427987583021
2024-12-07 13:00:00+00:00,0.0,0.00018216881115975096
2024-12-07 14:00:00+00:00,0.0,-0.0011307677957703374
2024-12-07 15:00:00+00:00,0.0,0.0001448899525813611
2024-12-07 16:00:00+00:00,-0.0009990009990008572,0.002111419455511036
2024-12-07 17:00:00+00:00,-0.003051038915878056,-0.0020530920078860432
2024-12-07 18:00:00+00:00,0.0,-0.0009488852111113669
2024-12-07 19:00:00+00:00,0.0,0.005176809050523119
2024-12-07 20:00:00+00:00,0.0,-0.00024392929421184398
2024-12-07 21:00:00+00:00,0.0,0.0015472435351304736
2024-12-07 22:00:00+00:00,0.0,-0.002904711613814281
2024-12-07 23:00:00+00:00,0.0,-0.0019156600707168404
2024-12-08 00:00:00+00:00,0.0,4.239581850499357e-05
2024-12-08 01:00:00+00:00,0.0,0.0014240513453157432
2024-12-08 02:00:00+00:00,0.0,-0.003028017711101266
2024-12-08 03:00:00+00:00,0.0,0.0017265009777794145
2024-12-08 04:00:00+00:00,0.0,-0.002553315076829842
2024-12-08 05:00:00+00:00,0.0,-0.0028683602422829324
2024-12-08 06:00:00+00:00,0.0,-0.001328604904891224
2024-12-08 07:00:00+00:00,0.0,0.0012776443727388997
2024-12-08 08:00:00+00:00,0.0,0.0005693490046871099
2024-12-08 09:00:00+00:00,0.0,-0.009608723560144812
2024-12-08 10:00:00+00:00,0.0,-6.481734830821547e-05
2024-12-08 11:00:00+00:00,-0.0009990009990009146,0.004758497534243847
2024-12-08 12:00:00+00:00,0.0012734276677054909,0.0022757033710765415
2024-12-08 13:00:00+00:00,-0.0009990009990009424,0.0036002573940536005
2024-12-08 14:00:00+00:00,0.001670034329865113,0.002672707036902055
2024-12-08 15:00:00+00:00,0.0,-0.003529049619600543
2024-12-08 16:00:00+00:00,0.0,0.0028814862587228187
2024-12-08 17:00:00+00:00,0.0,-0.002069230180626758
2024-12-08 18:00:00+00:00,0.0,-0.0005525084417243705
2024-12-08 19:00:00+00:00,0.0,-0.004072100896946853
2024-12-08 20:00:00+00:00,0.0,0.005515334204603003
2024-12-08 21:00:00+00:00,0.0,-0.002611065266267684
2024-12-08 22:00:00+00:00,0.0,0.0032546856684700443
2024-12-08 23:00:00+00:00,0.0,0.0042184432905378036
2024-12-09 00:00:00+00:00,0.0,-0.0006185851803705628
2024-12-09 01:00:00+00:00,0.0,-0.00781462101162084
2024-12-09 02:00:00+00:00,0.0,-0.008104121646709608
2024-12-09 03:00:00+00:00,0.0,0.0006332056512468649
2024-12-09 04:00:00+00:00,0.0,-0.0037098712868053442
2024-12-09 05:00:00+00:00,0.0,0.002532583593626973
2024-12-09 06:00:00+00:00,-0.0009990009990008784,0.0007220253191480867
2024-12-09 07:00:00+00:00,-0.009163982137717668,-0.008172154292009712
2024-12-09 08:00:00+00:00,0.0,0.0014275849402352193
2024-12-09 09:00:00+00:00,0.0,-0.012605671274881452
2024-12-09 10:00:00+00:00,0.0,0.0016945652830511687
2024-12-09 11:00:00+00:00,0.0,0.0019257875430699286
2024-12-09 12:00:00+00:00,0.0,-0.009704878906293306
2024-12-09 13:00:00+00:00,0.0,0.0052466929858302576
2024-12-09 14:00:00+00:00,0.0,0.0075612020008728525
2024-12-09 15:00:00+00:00,0.0,0.011086917731351467
2024-12-09 16:00:00+00:00,0.0,-0.028701497998102603
2024-12-09 17:00:00+00:00,0.0,0.0049243039186429105
2024-12-09 18:00:00+00:00,0.0,-0.002827438744381527
2024-12-09 19:00:00+00:00,0.0,-0.0006351340197748028
